1.4412e-05, -5.73544e-07  ,
6.55162e-06, 1.52848e-06  ,
1.01386e-06, 2.24323e-06  ,
2.61572e-06, 4.33159e-07  ,
2.73044e-06, -1.43624e-06 ,
2.2046e-06, -1.54425e-06  ,
3.14978e-06, 7.65804e-07  ,
2.11192e-06, 4.81368e-07  ,
3.84752e-07, -7.1097e-07  ,
8.28717e-07, 3.45725e-08  ,
1.08412e-06, 1.28887e-06  ,
2.05683e-06, 1.31479e-06  ,
2.44871e-06, 3.3901e-07   ,
1.83017e-06, -6.62663e-07 ,
2.0179e-06, -1.45556e-06  ,
4.31808e-06, -1.69626e-06 ,
6.9404e-06, -1.60491e-06  ,
8.41516e-06, -7.60643e-07 ,
8.18243e-06, 4.31665e-07  ,
4.2213e-06, 4.35848e-07   ,
9.50782e-07, 3.28067e-07  ,
8.47324e-07, 1.14501e-07  ,
2.24386e-06, -2.27051e-07 ,
1.23264e-06, 8.95617e-08  ,
7.91144e-08, 3.43464e-07  ,
4.13183e-07, 4.07084e-08  ,
3.38893e-07, 7.09339e-07  ,
9.86884e-07, 7.39369e-07  ,
3.20082e-07, 5.4507e-07   ,
1.15936e-07, 7.74634e-07  ,
3.38338e-06, 1.78588e-07  ,
2.42534e-06, -2.14143e-07 ,
5.34615e-07, -1.12067e-06 ,
1.17804e-06, 9.63573e-08  ,
-2.48147e-07, 1.44402e-06 ,
3.27116e-06, 1.16059e-06  ,
6.67972e-06, -1.49575e-06 ,
4.22198e-06, -2.19455e-06 ,
2.63018e-06, -7.2992e-07  ,
2.10158e-06, 1.95972e-07  ,
2.47609e-06, 1.89512e-07  ,
3.76469e-06, 7.1121e-07   ,
5.52077e-06, 6.18284e-07  ,
5.49349e-06, -1.61877e-06 ,
4.71259e-06, -2.89746e-06 ,
4.30069e-06, -4.77771e-07 ,
-9.33266e-08, 1.95522e-06 ,
1.92803e-06, 1.65764e-06  ,
4.11947e-06, 1.64837e-06  ,
2.62177e-06, 1.7243e-07   ,
2.58726e-06, -1.3747e-06  ,
5.08271e-06, -1.02981e-06 ,
2.31128e-06, -2.55817e-06 ,
1.9311e-06, -2.8542e-06   ,
7.43179e-06, -9.40478e-07 ,
8.45757e-06, -6.28976e-07 ,
4.98001e-06, 1.57433e-06  ,
3.06741e-06, 2.72124e-06  ,
5.83129e-06, -3.75812e-08 ,
7.31848e-06, -2.2289e-06  ,
6.33766e-06, -1.95743e-06 ,
1.29964e-06, -1.31369e-06 ,
-2.15851e-07, -9.88356e-07,
1.71955e-06, -3.51883e-07 ,
2.9131e-07, -7.19697e-07  ,
-7.67135e-08, -9.2292e-07 ,
3.58783e-06, -1.76498e-06 ,
5.64912e-06, 1.38205e-07  ,
5.30884e-06, 1.53606e-06  ,
6.38852e-06, -9.57682e-07 ,
7.85055e-06, -1.78989e-06 ,
7.73877e-06, 5.17298e-07  ,
4.6744e-06, 7.61313e-07   ,
3.09258e-06, -4.14047e-07 ,
2.67063e-06, -8.70275e-07 ,
1.906e-06, -8.39089e-07   ,
1.20428e-06, 3.82072e-07  ,
8.61186e-07, 8.49862e-07  ,
1.96689e-06, 1.9436e-07   ,
3.27204e-06, -4.36628e-07 ,
4.81573e-06, -2.32839e-07 ,
6.08139e-06, 4.18132e-07  ,
3.03726e-06, 1.81674e-06  ,
-2.01934e-07, 2.15203e-06 ,
1.59065e-06, 5.6897e-07   ,
-3.96163e-07, 1.99683e-07 ,
3.65872e-08, 2.09416e-07  ,
6.60379e-07, 3.99678e-07  ,
2.35023e-06, -7.26438e-07 ,
1.06096e-06, -5.00876e-07 ,
3.85385e-07, -4.17173e-07 ,
1.4165e-06, 7.54139e-08   ,
2.09336e-06, -2.96387e-07 ,
-5.752e-07, 1.8594e-08    ,
5.41324e-07, -2.58045e-07 ,
9.58952e-07, -8.5045e-07  ,
1.40339e-06, -9.80647e-07 ,
3.23217e-06, 2.63133e-07  ,
1.73394e-06, 2.51419e-07  ,
-7.80071e-07, -1.88037e-07,
1.6251e-06, -2.67602e-07  ,
3.22126e-06, 3.83456e-07  ,
3.13208e-06, 7.23346e-07  ,
3.68998e-06, -7.74287e-07 ,
4.04781e-06, 8.24292e-08  ,
2.57049e-06, 1.22531e-06  ,
1.29019e-06, 7.18486e-07  ,
4.32769e-07, 1.43284e-07  ,
-1.07032e-07, 1.71978e-08 ,
5.45053e-08, -1.62045e-07 ,
8.17389e-07, -7.70745e-07 ,
1.93456e-06, -6.80721e-07 ,
8.91144e-07, 1.64084e-07  ,
5.51239e-07, 7.86248e-08  ,
8.7136e-07, -6.82502e-07  ,
2.63742e-06, -5.28412e-07 ,
2.50457e-06, -4.81705e-07 ,
8.07642e-07, 2.75355e-08  ,
3.5324e-07, 5.53157e-07   ,
1.49068e-06, 5.62568e-07  ,
1.65579e-06, 1.45225e-07  ,
1.07785e-06, -6.91808e-07 ,
2.31248e-06, -6.22836e-07 ,
5.47911e-06, -1.11587e-06 ,
7.4175e-06, -9.85353e-07  ,
7.05785e-06, -6.9945e-07  ,
6.80373e-06, -1.1768e-06  ,
8.3917e-06, 1.80928e-07   ,
8.8099e-06, -4.79531e-07  ,
4.61905e-06, -3.41103e-06 ,
3.28939e-06, -2.31164e-06 ,
3.0501e-06, 1.16488e-06   ,
1.78948e-06, 1.43575e-06  ,
9.84399e-07, 1.9553e-07   ,
1.72991e-07, -3.38453e-07 ,
2.66484e-07, -1.93117e-07 ,
1.4877e-07, -6.89863e-08  ,
-1.04961e-07, 2.52332e-07 ,
2.58804e-06, 2.41151e-07  ,
7.46966e-06, 1.61784e-06  ,
7.34998e-06, 1.17227e-06  ,
2.009e-06, -1.03879e-06   ,
1.64027e-07, -1.61221e-06 ,
5.58909e-06, -5.97197e-07 ,
1.11153e-05, 7.7764e-07   ,
8.09417e-06, 4.24598e-06  ,
6.39251e-06, 4.5063e-06   ,
8.52207e-06, 1.13183e-06  ,
4.60482e-06, 2.03563e-06  ,
1.48961e-06, 1.68889e-06  ,
3.19253e-07, 8.3311e-08   ,
-2.13995e-07, -1.55557e-07,
1.39757e-06, 1.58388e-07  ,
1.18977e-06, -6.73297e-07 ,
8.89488e-07, -6.98107e-07 ,
3.45838e-07, -5.45352e-07 ,
1.31414e-07, -7.64518e-07 ,
2.37323e-06, -6.03225e-07 ,
1.98729e-06, -9.12758e-07 ,
1.71373e-07, -1.35433e-06 ,
2.52703e-06, -9.77879e-07 ,
8.26689e-06, -3.51447e-08 ,
1.1817e-05, -1.31488e-06  ,
8.3687e-06, -1.44251e-06  ,
3.89852e-06, 9.874e-07    ,
1.83209e-06, 1.36503e-06  ,
1.48825e-06, 5.33957e-07  ,
1.08975e-06, 4.60327e-07  ,
1.34639e-06, 7.81401e-07  ,
2.03845e-06, 6.39635e-07  ,
1.49766e-06, 3.56791e-08  ,
1.29896e-06, -1.45848e-07 ,
1.67131e-06, -3.4679e-08  ,
6.45918e-07, -4.39322e-07 ,
-2.22459e-07, -3.89835e-07,
1.26987e-06, -1.08795e-07 ,
3.03359e-06, 9.86393e-07  ,
1.73715e-06, 1.03577e-06  ,
-1.18032e-07, 9.70634e-07 ,
1.06669e-06, 7.7243e-07   ,
1.32373e-06, 1.10242e-06  ,
9.38076e-07, 7.59998e-07  ,
2.49836e-07, 4.67258e-07  ,
1.69799e-07, 6.32057e-07  ,
2.14159e-06, 7.77445e-07  ,
3.5254e-06, 6.37762e-07   ,
2.59154e-06, 9.0635e-07   ,
1.57629e-06, 1.06922e-06  ,
1.72687e-06, -3.14582e-07 ,
1.47212e-06, -5.75663e-07 ,
1.83144e-06, -6.79414e-08 ,
2.58352e-06, 6.24567e-10  ,
2.52238e-06, 7.71215e-07  ,
2.57256e-06, 1.43477e-06  ,
4.19814e-06, 5.79574e-07  ,
3.65023e-06, 1.81637e-07  ,
7.31228e-07, -4.62561e-07 ,
1.60303e-07, -5.25438e-07 ,
9.36664e-07, 6.63372e-07  ,
5.71511e-07, 1.5039e-06   ,
2.20828e-06, 1.37566e-06  ,
7.64077e-07, 1.19936e-06  ,
-1.27254e-07, 1.1451e-06  ,
3.01808e-06, 5.74432e-07  ,
4.81666e-06, -1.47457e-06 ,
3.7115e-06, -2.18183e-06  ,
7.31745e-07, -1.89599e-06 ,
4.07746e-07, -5.01161e-07 ,
-3.57067e-07, 1.39382e-07 ,
9.22952e-07, -5.04495e-07 ,
3.80672e-06, -6.22862e-07 ,
7.65545e-06, 3.2548e-07   ,
1.02533e-05, -3.46894e-07 ,
1.00095e-05, -1.66372e-07 ,
7.35394e-06, 1.59581e-06  ,
3.19747e-06, 3.14651e-06  ,
3.39942e-06, 1.77197e-06  ,
2.36513e-06, -8.59017e-08 ,
-5.77957e-07, 8.05678e-08 ,
5.56068e-07, -2.7914e-07  ,
1.27436e-06, -1.21277e-06 ,
2.38967e-06, -7.73132e-08 ,
2.98047e-06, 1.31964e-06  ,
4.08389e-06, 1.90785e-08  ,
2.45611e-06, -7.06014e-07 ,
4.22423e-07, -6.11065e-07 ,
2.38532e-07, -4.71916e-07 ,
7.86343e-07, -5.41649e-07 ,
7.62794e-07, -2.1531e-07  ,
2.03926e-07, -2.19293e-08 ,
1.81438e-07, -1.66082e-07 ,
1.23947e-06, 1.44771e-07  ,
8.28393e-07, 6.65195e-07  ,
5.8283e-07, 1.20395e-06   ,
5.80049e-06, -7.76178e-07 ,
1.00771e-05, -4.84064e-07 ,
5.96723e-06, 1.26006e-06  ,
3.41495e-06, 5.92597e-07  ,
3.56651e-06, 4.42448e-07  ,
3.71444e-06, 1.40855e-06  ,
2.20229e-06, 1.36296e-06  ,
1.1995e-06, 9.5021e-07    ,
1.30403e-06, -4.607e-07   ,
1.80336e-06, -1.5037e-06  ,
5.3425e-06, -1.73144e-06  ,
8.51372e-06, -1.8592e-06  ,
8.32534e-06, -3.42625e-06 ,
1.01375e-05, -3.62374e-06 ,
1.26033e-05, 4.53887e-07  ,
9.29697e-06, 4.04529e-06  ,
7.60991e-06, 3.95932e-06  ,
9.1934e-06, 6.15486e-07   ,
7.80473e-06, -3.9551e-06  ,
4.24466e-06, -3.67186e-06 ,
1.36474e-06, -2.14053e-06 ,
1.61396e-06, 7.75665e-08  ,
1.68719e-06, 9.52362e-07  ,
1.37883e-06, 2.40373e-08  ,
2.34301e-07, -3.36842e-07 ,
2.47063e-07, -6.80168e-08 ,
3.32605e-07, 2.25123e-07  ,
5.89794e-07, 2.04349e-07  ,
9.74587e-07, -8.4787e-08  ,
1.32747e-06, -3.84171e-08 ,
-5.21598e-08, 2.82986e-07 ,
2.15812e-07, 3.74769e-07  ,
3.24647e-06, -4.71037e-08 ,
1.83246e-06, 1.13666e-06  ,
2.59581e-06, 1.16259e-06  ,
7.95886e-06, -1.38052e-06 ,
8.96883e-06, -2.51639e-06 ,
4.15207e-06, -1.78297e-06 ,
1.81006e-06, -2.89849e-07 ,
1.1287e-06, 4.43864e-07   ,
1.03216e-06, -4.65591e-07 ,
9.06811e-07, -1.80218e-06 ,
4.426e-06, -1.55026e-06   ,
2.61697e-06, 1.63136e-06  ,
1.67374e-06, 2.39061e-06  ,
6.56837e-06, 3.80903e-07  ,
6.40779e-06, 1.57633e-06  ,
4.00724e-06, 1.06587e-06  ,
2.71336e-06, 1.04672e-07  ,
2.82013e-06, -4.63864e-07 ,
4.52776e-06, -1.02977e-06 ,
5.59598e-06, -1.52523e-06 ,
4.67751e-06, -8.80989e-07 ,
2.94132e-06, -8.43896e-07 ,
2.46923e-06, -1.10134e-06 ,
4.13958e-06, 1.02998e-06  ,
5.56414e-06, 2.57467e-06  ,
5.22232e-06, 1.03201e-06  ,
2.66012e-06, -9.86704e-08 ,
9.91027e-07, 1.37458e-07  ,
8.01553e-07, 4.01624e-07  ,
1.57888e-06, 1.03129e-08  ,
8.8449e-07, -4.95684e-07  ,
1.26712e-07, -1.80827e-07 ,
-1.14237e-07, 9.59935e-08 ,
8.61958e-07, -1.79592e-07 ,
4.57401e-06, -5.58712e-07 ,
6.41275e-06, -1.09312e-06 ,
4.59642e-06, -2.93743e-06 ,
4.4487e-06, -4.79747e-06  ,
1.05277e-05, -3.26143e-06 ,
9.80229e-06, 1.31411e-06  ,
4.66306e-06, 2.41773e-06  ,
4.34383e-06, 1.51747e-08  ,
5.56067e-06, -2.00751e-06 ,
6.33341e-06, -2.65088e-06 ,
5.76706e-06, -1.0201e-06  ,
4.20009e-06, 1.40654e-06  ,
2.40304e-06, 8.8146e-07   ,
3.73041e-07, 5.51197e-07  ,
4.29319e-07, 2.68489e-07  ,
6.78119e-07, -4.44813e-07 ,
1.31539e-08, -1.41559e-06 ,
4.68717e-06, -4.4911e-07  ,
3.59645e-06, 1.26754e-06  ,
1.14166e-07, 1.51586e-06  ,
1.6535e-06, -2.25557e-07  ,
2.08709e-06, -1.9109e-06  ,
2.51974e-06, -1.81356e-06 ,
2.76849e-07, -2.64728e-06 ,
4.62974e-06, -1.96292e-06 ,
8.56338e-06, 2.25542e-06  ,
1.97216e-06, 2.91958e-06  ,
7.66432e-07, 1.60195e-06  ,
1.51689e-06, 4.34624e-07  ,
1.05523e-06, 4.28577e-07  ,
1.25873e-06, -9.58001e-08 ,
9.22688e-07, -5.79212e-07 ,
1.82879e-08, -5.21899e-07 ,
4.90306e-07, 1.91221e-07  ,
1.47122e-06, 9.85847e-07  ,
4.35059e-06, -7.34317e-07 ,
3.4071e-06, -2.0463e-06   ,
2.55815e-06, 3.59238e-07  ,
1.24441e-06, 1.79213e-06  ,
2.96468e-06, 1.23676e-06  ,
3.5214e-06, 1.86365e-06   ,
1.33627e-06, 3.17887e-06  ,
3.25503e-06, 3.256e-06    ,
5.82006e-06, 1.34968e-06  ,
4.51117e-06, 8.29984e-08  ,
1.8552e-06, 1.27963e-06   ,
9.99637e-07, 2.13066e-06  ,
5.84047e-06, 1.89798e-07  ,
7.54575e-06, -1.07582e-07 ,
6.96321e-06, 1.1836e-07   ,
9.65822e-06, 6.47413e-07  ,
1.31771e-05, 3.65998e-06  ,
9.34013e-06, 3.46125e-06  ,
1.61702e-06, 1.03137e-06  ,
-6.98301e-07, 3.39869e-07 ,
1.71411e-06, 1.20672e-06  ,
3.23362e-06, 2.6739e-06   ,
3.40301e-06, 1.58976e-06  ,
8.62715e-07, -8.00434e-07 ,
3.92853e-07, -4.922e-07   ,
2.8961e-07, 8.32125e-07   ,
1.35553e-06, 1.21515e-06  ,
3.39138e-06, 1.45408e-06  ,
2.35364e-06, 1.15664e-06  ,
1.14071e-06, -5.93384e-08 ,
1.54576e-07, -1.82726e-07 ,
-8.8278e-08, -1.06713e-07 ,
1.34107e-07, 3.6681e-08   ,
3.49247e-09, 3.21642e-07  ,
2.18681e-06, -7.69706e-07 ,
4.45209e-06, -1.74625e-06 ,
4.24526e-06, 3.98431e-07  ,
2.64276e-06, 2.84427e-06  ,
4.24834e-06, 2.12195e-06  ,
1.6921e-06, 2.18092e-06   ,
1.43792e-06, 1.42507e-06  ,
1.34794e-06, -2.04129e-06 ,
2.02068e-06, -3.44014e-06 ,
8.3643e-06, -4.02898e-06  ,
8.43667e-06, -2.16691e-06 ,
1.64996e-06, -5.27221e-07 ,
-2.65939e-07, -3.66544e-07,
5.7115e-07, 5.01826e-07   ,
1.8408e-06, 6.3974e-07    ,
1.06144e-06, 2.79969e-08  ,
-6.23683e-07, -1.84179e-07,
1.09246e-06, 8.30445e-07  ,
1.39196e-06, 1.23296e-06  ,
9.47431e-07, -6.32066e-08 ,
9.28494e-08, -1.24253e-07 ,
3.83774e-08, 1.92778e-07  ,
1.33757e-06, 7.37149e-07  ,
3.96121e-06, 1.84907e-06  ,
4.86702e-06, -7.07281e-07 ,
2.37349e-06, -2.2702e-06  ,
1.93975e-06, -1.96703e-07 ,
1.1549e-06, 1.34296e-06   ,
3.50444e-06, 2.90819e-07  ,
5.67502e-06, 3.71972e-07  ,
4.4033e-06, 2.21912e-06   ,
4.42146e-06, 4.09179e-07  ,
4.05581e-06, -7.89851e-07 ,
2.3371e-06, 4.64678e-07   ,
1.53625e-07, 3.52778e-07  ,
-1.53453e-07, 9.8852e-08  ,
3.8606e-07, 5.57882e-07   ,
1.47087e-06, 1.13617e-06  ,
1.88319e-06, 1.34321e-06  ,
6.6875e-07, 3.40091e-07   ,
-1.78381e-07, -2.62036e-07,
3.23866e-07, 4.02274e-07  ,
3.29584e-07, 1.14541e-06  ,
2.64284e-06, 1.48684e-06  ,
4.77203e-06, 1.20605e-06  ,
3.64108e-06, -3.38654e-07 ,
1.12332e-07, -2.21384e-06 ,
3.68054e-06, -7.0041e-07  ,
7.87329e-06, 2.79891e-06  ,
8.97075e-06, 9.23827e-07  ,
6.50255e-06, -2.69393e-06 ,
6.3237e-06, -2.28071e-06  ,
8.10515e-06, -8.3723e-07  ,
4.99876e-06, -9.28467e-07 ,
3.91884e-07, -3.60373e-07 ,
4.13074e-08, -6.50364e-08 ,
1.18765e-07, 2.0678e-07   ,
1.82559e-06, 5.17608e-07  ,
6.0271e-06, -4.90781e-07  ,
1.02212e-05, -3.06276e-06 ,
1.22842e-05, -1.94529e-06 ,
1.14993e-05, 2.3943e-06   ,
8.76818e-06, 3.71348e-06  ,
6.52416e-06, 9.79995e-07  ,
5.34585e-06, -1.50152e-06 ,
6.38992e-06, -2.90021e-07 ,
6.32118e-06, 2.22233e-06  ,
5.5588e-06, 2.32053e-06   ,
5.12417e-06, 9.22306e-07  ,
4.33945e-06, -7.08891e-07 ,
3.10336e-06, -1.46814e-06 ,
2.3352e-06, -1.30622e-06  ,
2.81228e-06, -6.74992e-07 ,
3.93112e-06, 2.18233e-07  ,
4.09598e-06, 9.65917e-07  ,
2.18552e-06, 1.13926e-06  ,
6.37658e-07, 8.19376e-07  ,
5.36145e-07, 9.77719e-08  ,
2.88661e-07, -5.12988e-07 ,
1.51705e-06, -3.44698e-07 ,
2.32701e-06, -2.43254e-07 ,
2.93922e-07, 1.99973e-07  ,
2.05284e-07, 1.99601e-07  ,
1.33846e-06, -5.37274e-07 ,
7.54508e-07, -7.88817e-07 ,
7.88733e-07, -3.41208e-07 ,
1.58632e-06, 4.98567e-07  ,
2.67028e-06, -1.0239e-07  ,
1.21098e-06, -2.82265e-07 ,
5.38124e-08, 6.48035e-08  ,
1.3227e-08, -8.30793e-08  ,
1.42139e-06, -7.52027e-07 ,
6.47178e-06, -1.32339e-06 ,
6.12186e-06, -1.04648e-06 ,
8.26332e-07, -1.00105e-06 ,
1.33101e-07, 3.15451e-08  ,
9.3643e-08, 3.24833e-07   ,
4.45434e-06, 2.89531e-07  ,
7.61326e-06, 1.48584e-06  ,
2.87448e-06, 1.73793e-06  ,
-5.1122e-07, 1.0879e-06   ,
1.44847e-06, 7.0069e-07   ,
2.15364e-06, -8.22667e-07 ,
2.53465e-07, -1.77786e-06 ,
1.58166e-06, -2.63625e-06 ,
6.37708e-06, -3.92193e-06 ,
8.54986e-06, -1.72015e-06 ,
4.26237e-06, 5.24026e-07  ,
1.27897e-06, 3.36607e-07  ,
6.72652e-07, 1.4896e-07   ,
4.72848e-07, 5.24392e-07  ,
1.40218e-06, 8.93597e-07  ,
5.45397e-06, -6.78953e-07 ,
8.38677e-06, -3.44624e-06 ,
9.05897e-06, -2.95823e-06 ,
7.26053e-06, -7.41474e-07 ,
3.59055e-06, -3.73063e-07 ,
2.04048e-06, -4.33417e-09 ,
2.25648e-06, 5.72035e-07  ,
2.85597e-06, 8.91781e-07  ,
2.37556e-06, 3.35087e-07  ,
1.3308e-06, -8.42489e-07  ,
1.18623e-06, -9.8488e-07  ,
1.28259e-06, -3.25924e-07 ,
6.93706e-09, 9.89578e-07  ,
2.36132e-06, 8.56057e-07  ,
6.29918e-06, 3.33932e-08  ,
3.24741e-06, -1.15446e-06 ,
9.18499e-07, -1.37399e-06 ,
1.59982e-06, 6.6989e-07   ,
2.45952e-06, 1.29143e-06  ,
3.98618e-06, -1.33358e-06 ,
4.76878e-06, -2.25707e-06 ,
4.7922e-06, -1.38568e-06  ,
2.82029e-06, -1.58024e-06 ,
1.76125e-06, -1.37287e-06 ,
9.61805e-07, -1.87763e-06 ,
2.05921e-06, -1.71925e-06 ,
1.32993e-06, -1.62108e-06 ,
5.28688e-07, -1.11487e-06 ,
6.18522e-07, -6.23135e-07 ,
8.36364e-07, -6.03748e-07 ,
2.70801e-06, -7.63835e-07 ,
6.41452e-06, -1.82058e-06 ,
7.7989e-06, -1.79694e-06  ,
6.8634e-06, -3.32791e-07  ,
6.71776e-06, 9.09544e-07  ,
6.23154e-06, 1.51258e-06  ,
4.82062e-06, -5.55031e-08 ,
3.49893e-06, -1.84734e-06 ,
3.2758e-06, -7.71657e-07  ,
1.2492e-06, 1.20353e-06   ,
7.69396e-07, 1.25708e-06  ,
1.0823e-06, 3.75329e-07   ,
-1.17183e-07, 6.26094e-07 ,
1.65995e-06, -4.26767e-07 ,
5.42981e-06, -2.57815e-07 ,
2.40903e-06, 7.49667e-07  ,
-1.11954e-06, 6.74091e-07 ,
3.59436e-06, 4.05318e-07  ,
8.14874e-06, 7.21683e-07  ,
8.18558e-06, 2.0548e-06   ,
5.36738e-06, 7.66103e-07  ,
-1.24718e-07, -9.32444e-07,
4.50584e-07, -4.29017e-07 ,
6.03231e-07, 3.42201e-08  ,
-2.53738e-07, -1.97784e-07,
6.99825e-07, 1.01053e-08  ,
-2.71461e-07, -1.0503e-07 ,
6.31149e-07, -9.5255e-08  ,
6.72927e-06, 1.10894e-06  ,
7.25292e-06, 2.33428e-06  ,
3.9482e-06, 2.91266e-06   ,
1.34706e-06, 1.74772e-06  ,
-4.09738e-07, 1.37702e-06 ,
2.05226e-06, 7.12322e-07  ,
1.31288e-06, 6.57503e-07  ,
-4.43186e-07, 1.29763e-06 ,
3.26357e-06, 2.23589e-06  ,
4.28053e-06, 2.93799e-06  ,
1.21232e-06, 9.91963e-09  ,
-5.76595e-07, -3.50682e-07,
1.18955e-06, -9.41298e-07 ,
1.05649e-06, -1.52562e-06 ,
1.90447e-06, 4.73839e-07  ,
1.19685e-06, 2.29658e-06  ,
3.2138e-06, 1.95671e-06   ,
6.69261e-07, 1.61116e-06  ,
8.88398e-07, 1.40521e-06  ,
4.50274e-06, -5.49079e-07 ,
3.21935e-06, 2.67853e-07  ,
-3.6053e-08, 5.2661e-07   ,
-1.85145e-07, -1.49589e-07,
1.07822e-06, 2.7913e-07   ,
2.08839e-06, 1.24631e-07  ,
1.02008e-06, -4.51101e-07 ,
1.69983e-06, 2.52151e-07  ,
3.03315e-06, 3.90335e-07  ,
9.56862e-07, -1.22709e-08 ,
-6.76078e-07, 1.67866e-07 ,
3.00403e-06, -1.26514e-07 ,
6.35469e-06, -7.69532e-07 ,
8.39735e-06, -1.72081e-06 ,
1.09177e-05, -8.62887e-07 ,
8.83316e-06, 3.01784e-06  ,
6.50477e-06, 3.82413e-06  ,
6.69678e-06, 3.17387e-07  ,
2.07464e-06, -2.89112e-07 ,
-5.55779e-07, 1.83137e-07 ,
1.18109e-06, -4.80272e-07 ,
5.57498e-06, -2.59215e-06 ,
1.22418e-05, -5.81716e-06 ,
1.48293e-05, -7.73152e-06 ,
1.13897e-05, -5.84386e-06 ,
6.11624e-06, -1.63768e-06 ,
1.60873e-06, 1.04968e-06  ,
1.41162e-06, 7.20565e-07  ,
4.54649e-06, -2.8528e-07  ,
7.50792e-06, -3.669e-07   ,
5.01334e-06, -2.32415e-06 ,
4.23513e-06, -2.49475e-06 ,
5.59281e-06, -9.29922e-08 ,
3.22164e-06, 3.23314e-06  ,
5.09321e-06, 3.45782e-06  ,
7.85129e-06, -1.85873e-07 ,
6.6548e-07, -2.09477e-06  ,
2.74495e-07, -1.06324e-06 ,
8.60589e-07, -8.47693e-07 ,
